bax0,bay0,baz0,bgx0,bgy0,bgz0,gax0,gay0,gaz0,bax1,bay1,baz1,bgx1,bgy1,bgz1,gax1,gay1,gaz1,bax2,bay2,baz2,bgx2,bgy2,bgz2,gax2,gay2,gaz2,bax3,bay3,baz3,bgx3,bgy3,bgz3,gax3,gay3,gaz3,bax4,bay4,baz4,bgx4,bgy4,bgz4,gax4,gay4,gaz4
0.203563357282,-0.0607189230165,-0.103757477144,-0.415505990295,0.330469086902,0.364288345905,0.913306871286,-0.39426090073,-0.137798605112,0.165063606767,-0.164405697198,-0.277216075816,-0.424955581543,-0.1518828206,0.265312253476,0.979076514495,-0.298300161119,-0.185841488135,0.212566163767,-0.0419285251437,-0.2271597951,-0.0774209185139,-0.146873931775,-0.177313232123,0.921793461645,-0.373639412708,-0.229755398652,0.250237292457,0.0463833457117,-0.160521892672,0.336064580761,-0.303192676065,-0.367687976789,0.901175159433,-0.389911166952,-0.265392273234,0.257239052553,0.0261014944534,-0.120045765811,0.295085196096,-0.0916495641491,-0.0342024235367,0.883146798222,-0.37441867351,-0.285331949966
